3.150000 -0.950000 0.608626 0.533992 -0.988845 3.290137 -0.240884 -0.292912 -0.792541 0.207569 0.000000
3.150000 -0.850000 0.579101 0.887279 -0.920268 3.262668 -0.201471 -0.263564 -0.657332 0.307569 0.000000
3.150000 -0.750000 0.586952 1.392140 -0.829592 3.238055 -0.149653 -0.233743 -0.484584 0.407569 0.000000
3.150000 -0.650000 0.589480 2.078840 -0.683848 3.216364 -0.077610 -0.203493 -0.249622 0.507569 0.000000
3.150000 -0.550000 0.572502 3.040833 -0.535993 3.197655 -0.001557 -0.172861 -0.004978 0.607569 0.000000
3.150000 -0.450000 0.577947 4.087480 -0.358288 3.181981 0.070198 -0.141897 0.223370 0.707569 0.000000
3.150000 -0.350000 0.573252 5.380503 -0.222707 3.169385 0.117635 -0.110657 0.372832 0.807569 0.000000
3.150000 -0.250000 0.570805 6.902573 -0.079381 3.159905 0.147781 -0.079199 0.466974 0.907569 -0.201786
3.150000 -0.150000 0.216543 8.282897 -0.114234 3.153569 0.088748 -0.047583 0.279873 1.007569 -0.201786
3.150000 -0.050000 0.000029 0.169472 0.014474 3.150397 0.005448 -0.015872 0.017162 1.107569 -0.201786
3.150000 0.050000 0.000000 0.000000 0.000000 3.150397 0.000000 0.015872 0.000000 1.207569 -0.201786
3.150000 0.150000 0.000000 0.000000 0.000000 3.153569 0.000000 0.047583 0.000000 1.307569 -0.201786
3.150000 0.250000 0.000000 0.000000 0.000000 3.159905 0.000000 0.079199 0.000000 1.407569 -0.201786
3.150000 0.350000 0.000000 0.000000 0.000000 3.169385 0.000000 0.110657 0.000000 1.507569 -0.201786
3.150000 0.450000 0.000000 0.000000 0.000000 3.181981 0.000000 0.141897 0.000000 1.607569 -0.201786
3.150000 0.550000 0.000000 0.000000 0.000000 3.197655 0.000000 0.172861 0.000000 1.707569 -0.201786
3.150000 0.650000 0.000000 0.000000 0.000000 3.216364 0.000000 0.203493 0.000000 1.807569 -0.201786
3.150000 0.750000 0.000000 0.000000 0.000000 3.238055 0.000000 0.233743 0.000000 1.907569 -0.201786
3.150000 0.850000 0.000000 0.000000 0.000000 3.262668 0.000000 0.263564 0.000000 2.007569 -0.201786
3.150000 0.950000 0.000000 0.000000 0.000000 3.290137 0.000000 0.292912 0.000000 2.107569 -0.201786
3.150000 1.050000 0.000000 0.000000 0.000000 3.320392 0.000000 0.321751 0.000000 2.207569 -0.201786
3.150000 1.150000 0.000000 0.000000 0.000000 3.353357 0.000000 0.350045 0.000000 2.307569 -0.201786
3.150000 1.250000 0.000000 0.000000 0.000000 3.388953 0.000000 0.377767 0.000000 2.407569 -0.201786
3.150000 1.350000 0.000000 0.000000 0.000000 3.427098 0.000000 0.404892 0.000000 2.507569 -0.201786
3.150000 1.450000 0.000000 0.000000 0.000000 3.467708 0.000000 0.431401 0.000000 2.607569 -0.201786
3.150000 1.550000 0.000000 0.000000 0.000000 3.510698 0.000000 0.457278 0.000000 2.707569 -0.201786
3.150000 1.650000 0.000000 0.000000 0.000000 3.555981 0.000000 0.482513 0.000000 2.807569 -0.201786
3.150000 1.750000 0.000000 0.000000 0.000000 3.603471 0.000000 0.507099 0.000000 2.907569 -0.201786
3.150000 1.850000 0.000000 0.000000 0.000000 3.653081 0.000000 0.531030 0.000000 3.007569 -0.201786
3.150000 1.950000 0.000000 0.000000 0.000000 3.704727 0.000000 0.554307 0.000000 3.107569 -0.201786
3.150000 2.050000 0.000000 0.000000 0.000000 3.758324 0.000000 0.576933 0.000000 3.207569 -0.201786
3.150000 2.150000 0.000000 0.000000 0.000000 3.813791 0.000000 0.598911 0.000000 3.307569 -0.201786
3.150000 2.250000 0.000000 0.000000 0.000000 3.871046 0.000000 0.620249 0.000000 3.407569 -0.201786
3.150000 2.350000 0.000000 0.000000 0.000000 3.930013 0.000000 0.640957 0.000000 3.507569 -0.201786
3.150000 2.450000 0.000000 0.000000 0.000000 3.990614 0.000000 0.661043 0.000000 3.607569 -0.201786
3.150000 2.550000 0.000000 0.000000 0.000000 4.052777 0.000000 0.680521 0.000000 3.707569 -0.201786
3.150000 2.650000 0.000000 0.000000 0.000000 4.116430 0.000000 0.699404 0.000000 3.807569 -0.201786
3.150000 2.750000 0.000000 0.000000 0.000000 4.181507 0.000000 0.717705 0.000000 3.907569 -0.201786
3.150000 2.850000 0.000000 0.000000 0.000000 4.247941 0.000000 0.735440 0.000000 4.007569 -0.201786
3.150000 2.950000 0.000000 0.000000 0.000000 4.315669 0.000000 0.752623 0.000000 4.107569 -0.201786
3.150000 3.050000 0.000000 0.000000 0.000000 4.384632 0.000000 0.769271 0.000000 4.207569 -0.201786
3.150000 3.150000 0.000000 0.000000 0.000000 4.454773 0.000000 0.785398 0.000000 4.307569 -0.201786
3.150000 3.250000 0.000000 0.000000 0.000000 4.526036 0.000000 0.801022 0.000000 4.407569 -0.201786
3.150000 3.350000 0.000000 0.000000 0.000000 4.598369 0.000000 0.816158 0.000000 4.507569 -0.201786
3.150000 3.450000 0.000000 0.000000 0.000000 4.671723 0.000000 0.830821 0.000000 4.607569 -0.201786
3.150000 3.550000 0.000000 0.000000 0.000000 4.746051 0.000000 0.845029 0.000000 4.707569 -0.201786
3.150000 3.650000 0.000000 0.000000 0.000000 4.821307 0.000000 0.858795 0.000000 4.807569 -0.201786
3.150000 3.750000 0.000000 0.000000 0.000000 4.897448 0.000000 0.872137 0.000000 4.907569 -0.201786
3.150000 3.850000 0.000000 0.000000 0.000000 4.974435 0.000000 0.885067 0.000000 5.007569 -0.201786
3.150000 3.950000 0.000000 0.000000 0.000000 5.052227 0.000000 0.897601 0.000000 5.107569 -0.201786
3.150000 4.050000 0.000000 0.000000 0.000000 5.130789 0.000000 0.909753 0.000000 5.207569 -0.201786
3.150000 4.150000 0.000000 0.000000 0.000000 5.210086 0.000000 0.921537 0.000000 5.307569 -0.201786
3.150000 4.250000 0.000000 0.000000 0.000000 5.290085 0.000000 0.932966 0.000000 5.407569 -0.201786
3.150000 4.350000 0.000000 0.000000 0.000000 5.370754 0.000000 0.944053 0.000000 5.507569 -0.201786
3.150000 4.450000 0.000000 0.000000 0.000000 5.452064 0.000000 0.954811 0.000000 5.607569 -0.201786
3.150000 4.550000 0.000000 0.000000 0.000000 5.533986 0.000000 0.965252 0.000000 5.707569 -0.201786
3.150000 4.650000 0.000000 0.000000 0.000000 5.616494 0.000000 0.975386 0.000000 5.807569 -0.201786
3.150000 4.750000 0.000000 0.000000 0.000000 5.699561 0.000000 0.985227 0.000000 5.907569 -0.201786
3.150000 4.850000 0.000000 0.000000 0.000000 5.783165 0.000000 0.994784 0.000000 6.007569 -0.201786
3.150000 4.950000 0.000000 0.000000 0.000000 5.867282 0.000000 1.004067 0.000000 6.107569 -0.201786
3.250000 -4.950000 0.000000 0.000000 0.000000 5.921571 0.000000 -0.989819 0.000000 -4.950000 0.000000
3.250000 -4.850000 0.000000 0.000000 0.000000 5.838236 0.000000 -0.980418 0.000000 -4.850000 0.000000
3.250000 -4.750000 0.000000 0.000000 0.000000 5.755432 0.000000 -0.970746 0.000000 -4.750000 0.000000
3.250000 -4.650000 0.000000 0.000000 0.000000 5.673183 0.000000 -0.960792 0.000000 -4.650000 0.000000
3.250000 -4.550000 0.000000 0.000000 0.000000 5.591511 0.000000 -0.950547 0.000000 -4.550000 0.000000
3.250000 -4.450000 0.000000 0.000000 0.000000 5.510445 0.000000 -0.939999 0.000000 -4.450000 0.000000
3.250000 -4.350000 0.000000 0.000000 0.000000 5.430009 0.000000 -0.929137 0.000000 -4.350000 0.000000
3.250000 -4.250000 0.000000 0.000000 0.000000 5.350234 0.000000 -0.917950 0.000000 -4.250000 0.000000
3.250000 -4.150000 0.000000 0.000000 0.000000 5.271148 0.000000 -0.906425 0.000000 -4.150000 0.000000
3.250000 -4.050000 0.000000 0.000000 0.000000 5.192783 0.000000 -0.894552 0.000000 -4.050000 0.000000
3.250000 -3.950000 0.000000 0.000000 0.000000 5.115174 0.000000 -0.882316 0.000000 -3.950000 0.000000
3.250000 -3.850000 0.000000 0.000000 0.000000 5.038353 0.000000 -0.869705 0.000000 -3.850000 0.000000
3.250000 -3.750000 0.564291 -2.107733 -1.834897 4.962358 -0.563144 -0.856706 -2.794521 -3.750000 0.000000
3.250000 -3.650000 0.541146 -1.631260 -1.440770 4.887228 -0.445326 -0.843304 -2.176408 -3.650000 0.000000
3.250000 -3.550000 0.568258 -1.467220 -1.336817 4.813003 -0.412402 -0.829487 -1.984891 -3.550000 0.000000
3.250000 -3.450000 0.600505 -1.381283 -1.293737 4.739726 -0.399291 -0.815240 -1.892530 -3.450000 0.000000
3.250000 -3.350000 0.641808 -1.296993 -1.262943 4.667440 -0.387858 -0.800549 -1.810306 -3.350000 0.000000
3.250000 -3.250000 0.612435 -1.260860 -1.237493 4.596194 -0.384362 -0.785398 -1.766603 -3.250000 0.000000
3.250000 -3.150000 0.618807 -1.205970 -1.235973 4.526036 -0.381534 -0.769774 -1.726835 -3.150000 0.000000
3.250000 -3.050000 0.629177 -1.157730 -1.228507 4.457017 -0.378743 -0.753663 -1.688063 -3.050000 0.000000
3.250000 -2.950000 0.647721 -1.122720 -1.219617 4.389191 -0.377668 -0.737049 -1.657658 -2.950000 0.000000
3.250000 -2.850000 0.616556 -1.087217 -1.215063 4.322615 -0.377175 -0.719918 -1.630384 -2.850000 0.000000
3.250000 -2.750000 0.624209 -1.049500 -1.209843 4.257347 -0.376172 -0.702257 -1.601494 -2.750000 0.000000
3.250000 -2.650000 0.621282 -1.006602 -1.209390 4.193447 -0.375207 -0.684052 -1.573410 -2.650000 0.000000
3.250000 -2.550000 0.608015 -0.966863 -1.207537 4.130981 -0.374450 -0.665289 -1.546847 -2.550000 0.000000
3.250000 -2.450000 0.611336 -0.924761 -1.199913 4.070012 -0.372193 -0.645958 -1.514831 -2.450000 0.000000
3.250000 -2.350000 0.627501 -0.884514 -1.198193 4.010611 -0.371323 -0.626047 -1.489234 -2.350000 0.000000
3.250000 -2.250000 0.607671 -0.842500 -1.196433 3.952847 -0.370178 -0.605545 -1.463258 -2.250000 0.000000
3.250000 -2.150000 0.608203 -0.801394 -1.192850 3.896794 -0.368769 -0.584444 -1.437017 -2.150000 0.000000
3.250000 -2.050000 0.604284 -0.759432 -1.191337 3.842525 -0.367672 -0.562737 -1.412789 -2.050000 0.000000
3.250000 -1.950000 0.604806 -0.715586 -1.191190 3.790119 -0.366638 -0.540420 -1.389603 -1.950000 0.000000
3.250000 -1.850000 0.602257 -0.670672 -1.188540 3.739652 -0.364927 -0.517488 -1.364699 -1.850000 0.000000
3.250000 -1.750000 0.591646 -0.619756 -1.184207 3.691206 -0.362073 -0.493941 -1.336486 -1.750000 0.000000
3.250000 -1.650000 0.601507 -0.563735 -1.181313 3.644859 -0.359009 -0.469783 -1.308536 -1.650000 0.000000
3.250000 -1.550000 0.602362 -0.488834 -1.178923 3.600694 -0.353968 -0.445016 -1.274530 -1.550000 0.000000
3.250000 -1.450000 0.601399 -0.419233 -1.177197 3.558792 -0.350081 -0.419651 -1.245866 -1.450000 0.000000
3.250000 -1.350000 0.602447 -0.323506 -1.163067 3.519233 -0.340468 -0.393698 -1.198187 -1.350000 0.000000
3.250000 -1.250000 0.585871 -0.190989 -1.144943 3.482097 -0.326582 -0.367174 -1.137189 -1.250000 0.000000
3.250000 -1.150000 0.598832 -0.018374 -1.125267 3.447463 -0.309486 -0.340097 -1.066943 -0.008931 0.000000
3.250000 -1.050000 0.592816 0.187352 -1.100723 3.415406 -0.289810 -0.312492 -0.989818 0.091069 0.000000
3.250000 -0.950000 0.571302 0.468671 -1.033115 3.386001 -0.254024 -0.284385 -0.860126 0.191069 0.000000
3.250000 -0.850000 0.578176 0.824886 -0.974417 3.359315 -0.218494 -0.255809 -0.733990 0.291069 0.000000
3.250000 -0.750000 0.580131 1.282877 -0.874520 3.335416 -0.168992 -0.226799 -0.563658 0.391069 0.000000
3.250000 -0.650000 0.585263 1.952617 -0.787430 3.314363 -0.117428 -0.197396 -0.389199 0.491069 0.000000
3.250000 -0.550000 0.574023 2.876107 -0.626518 3.296210 -0.041815 -0.167642 -0.137832 0.591069 0.000000
3.250000 -0.450000 0.575333 3.963433 -0.410083 3.281006 0.041874 -0.137587 0.137389 0.691069 0.000000
3.250000 -0.350000 0.571661 5.247430 -0.343530 3.268792 0.067396 -0.107279 0.220304 0.791069 0.000000
3.250000 -0.250000 0.573740 6.886270 -0.219312 3.259601 0.094946 -0.076772 0.309486 0.891069 -0.204263
3.250000 -0.150000 0.193873 8.300937 -0.242273 3.253460 0.043246 -0.046121 0.140698 0.991069 -0.204263
3.250000 -0.050000 0.000034 0.323061 -0.006087 3.250385 -0.000344 -0.015383 -0.001117 1.091069 -0.204263
3.250000 0.050000 0.000000 0.000000 0.000000 3.250385 0.000000 0.015383 0.000000 1.191069 -0.204263
3.250000 0.150000 0.000000 0.000000 0.000000 3.253460 0.000000 0.046121 0.000000 1.291069 -0.204263
3.250000 0.250000 0.000000 0.000000 0.000000 3.259601 0.000000 0.076772 0.000000 1.391069 -0.204263
3.250000 0.350000 0.000000 0.000000 0.000000 3.268792 0.000000 0.107279 0.000000 1.491069 -0.204263
3.250000 0.450000 0.000000 0.000000 0.000000 3.281006 0.000000 0.137587 0.000000 1.591069 -0.204263
3.250000 0.550000 0.000000 0.000000 0.000000 3.296210 0.000000 0.167642 0.000000 1.691069 -0.204263
3.250000 0.650000 0.000000 0.000000 0.000000 3.314363 0.000000 0.197396 0.000000 1.791069 -0.204263
3.250000 0.750000 0.000000 0.000000 0.000000 3.335416 0.000000 0.226799 0.000000 1.891069 -0.204263
3.250000 0.850000 0.000000 0.000000 0.000000 3.359315 0.000000 0.255809 0.000000 1.991069 -0.204263
3.250000 0.950000 0.000000 0.000000 0.000000 3.386001 0.000000 0.284385 0.000000 2.091069 -0.204263
3.250000 1.050000 0.000000 0.000000 0.000000 3.415406 0.000000 0.312492 0.000000 2.191069 -0.204263
3.250000 1.150000 0.000000 0.000000 0.000000 3.447463 0.000000 0.340097 0.000000 2.291069 -0.204263
3.250000 1.250000 0.000000 0.000000 0.000000 3.482097 0.000000 0.367174 0.000000 2.391069 -0.204263
3.250000 1.350000 0.000000 0.000000 0.000000 3.519233 0.000000 0.393698 0.000000 2.491069 -0.204263
3.250000 1.450000 0.000000 0.000000 0.000000 3.558792 0.000000 0.419651 0.000000 2.591069 -0.204263
3.250000 1.550000 0.000000 0.000000 0.000000 3.600694 0.000000 0.445016 0.000000 2.691069 -0.204263
3.250000 1.650000 0.000000 0.000000 0.000000 3.644859 0.000000 0.469783 0.000000 2.791069 -0.204263
3.250000 1.750000 0.000000 0.000000 0.000000 3.691206 0.000000 0.493941 0.000000 2.891069 -0.204263
3.250000 1.850000 0.000000 0.000000 0.000000 3.739652 0.000000 0.517488 0.000000 2.991069 -0.204263
3.250000 1.950000 0.000000 0.000000 0.000000 3.790119 0.000000 0.540420 0.000000 3.091069 -0.204263
3.250000 2.050000 0.000000 0.000000 0.000000 3.842525 0.000000 0.562737 0.000000 3.191069 -0.204263
3.250000 2.150000 0.000000 0.000000 0.000000 3.896794 0.000000 0.584444 0.000000 3.291069 -0.204263
3.250000 2.250000 0.000000 0.000000 0.000000 3.952847 0.000000 0.605545 0.000000 3.391069 -0.204263
3.250000 2.350000 0.000000 0.000000 0.000000 4.010611 0.000000 0.626047 0.000000 3.491069 -0.204263
3.250000 2.450000 0.000000 0.000000 0.000000 4.070012 0.000000 0.645958 0.000000 3.591069 -0.204263
3.250000 2.550000 0.000000 0.000000 0.000000 4.130981 0.000000 0.665289 0.000000 3.691069 -0.204263
3.250000 2.650000 0.000000 0.000000 0.000000 4.193447 0.000000 0.684052 0.000000 3.791069 -0.204263
3.250000 2.750000 0.000000 0.000000 0.000000 4.257347 0.000000 0.702257 0.000000 3.891069 -0.204263
3.250000 2.850000 0.000000 0.000000 0.000000 4.322615 0.000000 0.719918 0.000000 3.991069 -0.204263
3.250000 2.950000 0.000000 0.000000 0.000000 4.389191 0.000000 0.737049 0.000000 4.091069 -0.204263
3.250000 3.050000 0.000000 0.000000 0.000000 4.457017 0.000000 0.753663 0.000000 4.191069 -0.204263
3.250000 3.150000 0.000000 0.000000 0.000000 4.526036 0.000000 0.769774 0.000000 4.291069 -0.204263
3.250000 3.250000 0.000000 0.000000 0.000000 4.596194 0.000000 0.785398 0.000000 4.391069 -0.204263
3.250000 3.350000 0.000000 0.000000 0.000000 4.667440 0.000000 0.800549 0.000000 4.491069 -0.204263
3.250000 3.450000 0.000000 0.000000 0.000000 4.739726 0.000000 0.815240 0.000000 4.591069 -0.204263
3.250000 3.550000 0.000000 0.000000 0.000000 4.813003 0.000000 0.829487 0.000000 4.691069 -0.204263
3.250000 3.650000 0.000000 0.000000 0.000000 4.887228 0.000000 0.843304 0.000000 4.791069 -0.204263
3.250000 3.750000 0.000000 0.000000 0.000000 4.962358 0.000000 0.856706 0.000000 4.891069 -0.204263
3.250000 3.850000 0.000000 0.000000 0.000000 5.038353 0.000000 0.869705 0.000000 4.991069 -0.204263
3.250000 3.950000 0.000000 0.000000 0.000000 5.115174 0.000000 0.882316 0.000000 5.091069 -0.204263
3.250000 4.050000 0.000000 0.000000 0.000000 5.192783 0.000000 0.894552 0.000000 5.191069 -0.204263
3.250000 4.150000 0.000000 0.000000 0.000000 5.271148 0.000000 0.906425 0.000000 5.291069 -0.204263
3.250000 4.250000 0.000000 0.000000 0.000000 5.350234 0.000000 0.917950 0.000000 5.391069 -0.204263
3.250000 4.350000 0.000000 0.000000 0.000000 5.430009 0.000000 0.929137 0.000000 5.491069 -0.204263
3.250000 4.450000 0.000000 0.000000 0.000000 5.510445 0.000000 0.939999 0.000000 5.591069 -0.204263
3.250000 4.550000 0.000000 0.000000 0.000000 5.591511 0.000000 0.950547 0.000000 5.691069 -0.204263
3.250000 4.650000 0.000000 0.000000 0.000000 5.673183 0.000000 0.960792 0.000000 5.791069 -0.204263
3.250000 4.750000 0.000000 0.000000 0.000000 5.755432 0.000000 0.970746 0.000000 5.891069 -0.204263
3.250000 4.850000 0.000000 0.000000 0.000000 5.838236 0.000000 0.980418 0.000000 5.991069 -0.204263
3.250000 4.950000 0.000000 0.000000 0.000000 5.921571 0.000000 0.989819 0.000000 6.091069 -0.204263
3.350000 -4.950000 0.000000 0.000000 0.000000 5.977039 0.000000 -0.975833 0.000000 -4.950000 0.000000
3.350000 -4.850000 0.000000 0.000000 0.000000 5.894489 0.000000 -0.966325 0.000000 -4.850000 0.000000
3.350000 -4.750000 0.000000 0.000000 0.000000 5.812487 0.000000 -0.956547 0.000000 -4.750000 0.000000
3.350000 -4.650000 0.000000 0.000000 0.000000 5.731056 0.000000 -0.946490 0.000000 -4.650000 0.000000
3.350000 -4.550000 0.000000 0.000000 0.000000 5.650221 0.000000 -0.936145 0.000000 -4.550000 0.000000
3.350000 -4.450000 0.000000 0.000000 0.000000 5.570009 0.000000 -0.925500 0.000000 -4.450000 0.000000
3.350000 -4.350000 0.000000 0.000000 0.000000 5.490446 0.000000 -0.914545 0.000000 -4.350000 0.000000
3.350000 -4.250000 0.000000 0.000000 0.000000 5.411562 0.000000 -0.903270 0.000000 -4.250000 0.000000
3.350000 -4.150000 0.000000 0.000000 0.000000 5.333385 0.000000 -0.891663 0.000000 -4.150000 0.000000
3.350000 -4.050000 0.000000 0.000000 0.000000 5.255949 0.000000 -0.879712 0.000000 -4.050000 0.000000
3.350000 -3.950000 0.000000 0.000000 0.000000 5.179286 0.000000 -0.867406 0.000000 -3.950000 0.000000
3.350000 -3.850000 0.000000 0.000000 0.000000 5.103430 0.000000 -0.854731 0.000000 -3.850000 0.000000
3.350000 -3.750000 0.000000 0.000000 0.000000 5.028419 0.000000 -0.841677 0.000000 -3.750000 0.000000
3.350000 -3.650000 0.643819 -2.066523 -1.874697 4.954291 -0.563171 -0.828229 -2.790115 -3.650000 0.000000
3.350000 -3.550000 0.541338 -1.536400 -1.398137 4.881086 -0.425518 -0.814376 -2.076992 -3.550000 0.000000
3.350000 -3.450000 0.571519 -1.410250 -1.370370 4.808846 -0.408913 -0.800103 -1.966397 -3.450000 0.000000
3.350000 -3.350000 0.586197 -1.362763 -1.336653 4.737615 -0.402898 -0.785398 -1.908776 -3.350000 0.000000
3.350000 -3.250000 0.633909 -1.273900 -1.315303 4.667440 -0.392309 -0.770248 -1.831077 -3.250000 0.000000
3.350000 -3.150000 0.619639 -1.213993 -1.301907 4.598369 -0.387111 -0.754639 -1.780080 -3.150000 0.000000
3.350000 -3.050000 0.628802 -1.173567 -1.284053 4.530453 -0.383969 -0.738557 -1.739552 -3.050000 0.000000
3.350000 -2.950000 0.615462 -1.124050 -1.269380 4.463743 -0.379843 -0.721991 -1.695521 -2.950000 0.000000
3.350000 -2.850000 0.640255 -1.100163 -1.259030 4.398295 -0.380109 -0.704927 -1.671833 -2.850000 0.000000
3.350000 -2.750000 0.615036 -1.051840 -1.257110 4.334167 -0.378168 -0.687353 -1.639041 -2.750000 0.000000
3.350000 -2.650000 0.614448 -1.011253 -1.252883 4.271417 -0.376924 -0.669257 -1.610000 -2.650000 0.000000
3.350000 -2.550000 0.629830 -0.968892 -1.250783 4.210107 -0.375786 -0.650627 -1.582098 -2.550000 0.000000
3.350000 -2.450000 0.604546 -0.930442 -1.247377 4.150301 -0.374937 -0.631453 -1.556103 -2.450000 0.000000
3.350000 -2.350000 0.620769 -0.888416 -1.243447 4.092065 -0.373444 -0.611727 -1.528158 -2.350000 0.000000
3.350000 -2.250000 0.607215 -0.846704 -1.238447 4.035468 -0.371746 -0.591439 -1.500168 -2.250000 0.000000
3.350000 -2.150000 0.618170 -0.805834 -1.238313 3.980578 -0.371151 -0.570583 -1.477397 -2.150000 0.000000
3.350000 -2.050000 0.603048 -0.761485 -1.234870 3.927467 -0.369391 -0.549153 -1.450772 -2.050000 0.000000
3.350000 -1.950000 0.612071 -0.717703 -1.231410 3.876209 -0.367703 -0.527146 -1.425296 -1.950000 0.000000
3.350000 -1.850000 0.595027 -0.672071 -1.229617 3.826879 -0.366169 -0.504560 -1.401285 -1.850000 0.000000
3.350000 -1.750000 0.594735 -0.623370 -1.231293 3.779550 -0.365119 -0.481397 -1.379987 -1.750000 0.000000
3.350000 -1.650000 0.602472 -0.565931 -1.229457 3.734300 -0.362314 -0.457660 -1.352989 -1.650000 0.000000
3.350000 -1.550000 0.597299 -0.504150 -1.228373 3.691206 -0.359375 -0.433354 -1.326527 -1.550000 0.000000
3.350000 -1.450000 0.602886 -0.428070 -1.213960 3.650342 -0.351780 -0.408489 -1.284117 -1.450000 0.000000
3.350000 -1.350000 0.577484 -0.337917 -1.208487 3.611786 -0.345314 -0.383077 -1.247200 -1.350000 0.000000
3.350000 -1.250000 0.600670 -0.214970 -1.195967 3.575612 -0.334392 -0.357134 -1.195656 -1.250000 0.000000
3.350000 -1.150000 0.585747 -0.055252 -1.175397 3.541892 -0.318941 -0.330679 -1.129656 -0.028222 0.000000
3.350000 -1.050000 0.567904 0.140528 -1.135540 3.510698 -0.296674 -0.303734 -1.041532 0.071778 0.000000
3.350000 -0.950000 0.580326 0.393631 -1.071159 3.482097 -0.265108 -0.276327 -0.923131 0.171778 0.000000
3.350000 -0.850000 0.589945 0.732642 -1.015030 3.456154 -0.232533 -0.248487 -0.803670 0.271778 0.000000
